mmsi,msg_timestamp,latitude,longitude,speed,course,heading,collection_type
2579999,2024-01-24T00:43:07Z,-20.082275,115.31878166666667,NA,NA,NA,satellite
2579999,2024-01-24T00:43:12Z,35.501560000000005,129.441125,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:43:21Z,29.650573333333334,32.361005,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:43:30Z,58.014635,7.483893333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:43:34Z,-20.082405,115.318315,NA,NA,NA,satellite
2579999,2024-01-24T00:43:45Z,34.795341666666666,127.73845666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:43:47Z,56.701710000000006,-2.465745,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:44:07Z,1.2831249999999998,103.77931833333334,NA,NA,NA,satellite
2579999,2024-01-24T00:44:17Z,63.442075,10.403395,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:44:33Z,1.0522166666666668,120.800825,NA,NA,NA,satellite
2579999,2024-01-24T00:44:49Z,29.650570000000002,32.361005,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:44:57Z,24.536256666666667,54.38507166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:45:03Z,50.799618333333335,-1.1099883333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:45:07Z,-20.082783333333335,115.31669000000001,NA,NA,NA,satellite
2579999,2024-01-24T00:45:10Z,25.318958333333335,53.462515,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:45:15Z,1.2831283333333334,103.779315,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:45:49Z,25.318961666666667,53.46252333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:45:51Z,-20.082941666666667,115.315965,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:45:54Z,-20.08299333333333,115.31574666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:45:58Z,25.31895666666667,53.46252333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:46:03Z,53.54,9.87888,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:46:07Z,50.79962,-1.1099866666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:46:08Z,-20.082974999999998,115.31581666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:46:38Z,35.50155666666667,129.44113000000002,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:47:07Z,25.318955000000003,53.462518333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:47:16Z,35.501551666666664,129.44113333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:47:19Z,65.21744666666667,6.9051816666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:47:31Z,9.503423333333334,-13.708206666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:47:50Z,35.50154333333333,129.44113333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:48:22Z,1.2831166666666667,103.77931166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:48:25Z,25.318943333333333,53.462511666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:48:28Z,1.2831166666666667,103.77931166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:48:38Z,-38.449661666666664,148.308975,NA,NA,NA,satellite
2579999,2024-01-24T00:48:53Z,65.21744833333334,6.905186666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:48:54Z,-20.083673333333333,115.312855,NA,NA,NA,satellite
2579999,2024-01-24T00:48:58Z,-38.44965833333333,148.30897000000002,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:49:10Z,25.31895666666667,53.462511666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:49:19Z,25.318958333333335,53.46250666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:49:28Z,25.318961666666667,53.46250666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:49:36Z,53.540004999999994,9.878871666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:49:40Z,34.79536666666667,127.73847666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:49:58Z,-38.449603333333336,148.30891166666666,NA,NA,NA,satellite
2579999,2024-01-24T00:49:59Z,10.285793333333334,106.76138833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:50:18Z,-38.449595,148.308895,NA,NA,NA,satellite
2579999,2024-01-24T00:50:20Z,9.50342,-13.708225,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:50:33Z,50.799625,-1.1099933333333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:50:40Z,46.543980000000005,-48.499066666666664,NA,NA,NA,satellite
2579999,2024-01-24T00:50:48Z,25.318965,53.462509999999995,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:50:52Z,-20.084175000000002,115.31082500000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:51:11Z,65.21743166666667,6.905148333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:51:14Z,-20.084263333333336,115.31048000000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:51:19Z,35.501551666666664,129.44112666666666,NA,NA,NA,satellite
2579999,2024-01-24T00:51:23Z,10.285798333333334,106.761395,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:51:24Z,25.31896,53.46250333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:51:38Z,-38.44957333333333,148.308845,NA,NA,NA,satellite
2579999,2024-01-24T00:51:39Z,10.285801666666666,106.76139666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:51:45Z,53.53999833333333,9.878861666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:51:48Z,-38.449571666666664,148.30884666666668,NA,NA,NA,satellite
2579999,2024-01-24T00:51:50Z,34.79536333333333,127.73848333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:51:58Z,-38.449576666666665,148.30885,NA,NA,NA,satellite
2579999,2024-01-24T00:53:00Z,54.60327666666667,-1.1616900000000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:53:06Z,25.318963333333333,53.462509999999995,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:53:09Z,-38.449616666666664,148.308835,NA,NA,NA,satellite
2579999,2024-01-24T00:53:10Z,25.318961666666667,53.462511666666664,NA,NA,NA,satellite
2579999,2024-01-24T00:53:14Z,25.318961666666667,53.462511666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:53:17Z,25.318961666666667,53.462511666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:53:39Z,53.539991666666666,9.878865,NA,NA,NA,satellite
2579999,2024-01-24T00:53:51Z,35.50157333333333,129.44111,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:53:52Z,29.650568333333336,32.36100666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:53:59Z,53.53999666666667,9.878868333333333,NA,NA,NA,satellite
2579999,2024-01-24T00:54:05Z,34.79533,127.73848,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:54:14Z,-38.449664999999996,148.30891666666668,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:54:17Z,54.603278333333336,-1.1616916666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:54:19Z,53.54,9.878870000000001,NA,NA,NA,satellite
2579999,2024-01-24T00:54:33Z,34.795325000000005,127.73847333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:54:37Z,34.795325000000005,127.73847166666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:54:44Z,9.503431666666668,-13.708193333333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:54:59Z,56.70169333333333,-2.4657466666666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:55:16Z,50.799634999999995,-1.1100116666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:55:24Z,35.50156666666667,129.44111333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:55:36Z,63.442069999999994,10.403386666666668,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:55:39Z,35.50156333333334,129.44112333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:55:52Z,9.50342,-13.708218333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:55:59Z,29.650568333333336,32.360998333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:56:05Z,-20.085415,115.30526666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:56:06Z,34.79533666666667,127.738455,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:56:16Z,3.5680666666666667,113.32466500000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:56:26Z,9.503418333333334,-13.70822,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:56:40Z,56.701708333333336,-2.465716666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:56:50Z,29.65056666666667,32.361003333333336,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:56:51Z,35.501558333333335,129.44112166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:56:54Z,-20.085575,115.30448500000001,NA,NA,NA,satellite
2579999,2024-01-24T00:57:14Z,56.70171333333334,-2.465725,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:57:17Z,34.795355,127.73844666666668,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:57:30Z,-20.08573,115.30379166666667,NA,NA,NA,satellite
2579999,2024-01-24T00:57:40Z,-20.08577,115.30361500000001,NA,NA,NA,satellite
2579999,2024-01-24T00:58:03Z,-20.08584,115.30320333333334,NA,NA,NA,satellite
2579999,2024-01-24T00:58:13Z,-20.085861666666666,115.30307833333333,NA,NA,NA,satellite
2579999,2024-01-24T00:58:15Z,29.65056,32.36100833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:58:20Z,1.2831249999999998,103.77931333333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:58:37Z,53.54000666666666,9.87886,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:58:43Z,53.54001,9.87886,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:58:46Z,35.50154666666666,129.44112333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:59:05Z,29.650561666666665,32.36101,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:59:08Z,35.50154666666666,129.44112,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:59:14Z,-20.0861,115.30194166666666,NA,NA,NA,satellite
2579999,2024-01-24T00:59:17Z,-20.0861,115.30194166666666,NA,NA,NA,satellite
2579999,2024-01-24T00:59:20Z,25.318958333333335,53.46252166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:59:24Z,-20.086138333333334,115.30176166666666,NA,NA,NA,satellite
2579999,2024-01-24T00:59:40Z,-20.086205,115.30146500000001,NA,NA,NA,satellite
2579999,2024-01-24T00:59:52Z,1.28312,103.77931166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T00:59:57Z,25.318958333333335,53.46252166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:00:00Z,-20.086278333333333,115.301125,NA,NA,NA,satellite
2579999,2024-01-24T01:00:04Z,-2.6682599999999996,118.89448166666666,NA,NA,NA,satellite
2579999,2024-01-24T01:00:10Z,-20.086315000000003,115.300945,NA,NA,NA,satellite
2579999,2024-01-24T01:00:24Z,-20.086356666666667,115.30071,NA,NA,NA,satellite
2579999,2024-01-24T01:00:28Z,1.052215,120.80081666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:00:30Z,-20.08637666666667,115.30058333333334,NA,NA,NA,satellite
2579999,2024-01-24T01:00:33Z,24.072055,51.78635333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:00:34Z,-20.086385,115.30053166666667,NA,NA,NA,satellite
2579999,2024-01-24T01:00:37Z,35.50155333333333,129.44110833333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:00:44Z,-20.086413333333333,115.30036166666667,NA,NA,NA,satellite
2579999,2024-01-24T01:01:00Z,-20.086464999999997,115.30008666666666,NA,NA,NA,satellite
2579999,2024-01-24T01:01:02Z,-5.455373333333333,105.31044666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:01:03Z,-20.086473333333334,115.30003833333333,NA,NA,NA,satellite
2579999,2024-01-24T01:01:10Z,-20.086495,115.29992,NA,NA,NA,satellite
2579999,2024-01-24T01:01:11Z,54.60326833333333,-1.1617250000000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:01:13Z,-20.086505,115.29987,NA,NA,NA,satellite
2579999,2024-01-24T01:01:15Z,-20.086528333333334,115.29974833333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:01:23Z,-20.086538333333333,115.29969666666666,NA,NA,NA,satellite
2579999,2024-01-24T01:01:30Z,-20.086560000000002,115.29957333333333,NA,NA,NA,satellite
2579999,2024-01-24T01:01:33Z,54.60328833333333,-1.16171,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:01:41Z,25.318951666666667,53.462518333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:01:44Z,-20.086593333333333,115.29935,NA,NA,NA,satellite
2579999,2024-01-24T01:01:51Z,-20.086608333333334,115.29923333333333,NA,NA,NA,satellite
2579999,2024-01-24T01:02:00Z,-38.44959666666667,148.30902,NA,NA,NA,satellite
2579999,2024-01-24T01:02:11Z,-20.086661666666664,115.29889666666666,NA,NA,NA,satellite
2579999,2024-01-24T01:02:13Z,3.5680666666666667,113.32466500000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:02:16Z,-20.08667,115.29884666666666,NA,NA,NA,satellite
2579999,2024-01-24T01:02:18Z,53.54000666666666,9.87886,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:02:20Z,-38.44959166666667,148.30900666666668,NA,NA,NA,satellite
2579999,2024-01-24T01:02:31Z,-20.086723333333335,115.29855333333333,NA,NA,NA,satellite
2579999,2024-01-24T01:03:03Z,35.50154166666667,129.44112333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:03:08Z,34.79534,127.73848500000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:03:15Z,25.318949999999997,53.46251666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:03:20Z,-38.44957,148.30895833333335,NA,NA,NA,satellite
2579999,2024-01-24T01:03:30Z,-38.449565,148.30895,NA,NA,NA,satellite
2579999,2024-01-24T01:03:40Z,-38.449558333333336,148.30893833333332,NA,NA,NA,satellite
2579999,2024-01-24T01:03:50Z,-38.449558333333336,148.30893166666667,NA,NA,NA,satellite
2579999,2024-01-24T01:03:59Z,10.285785,106.76142,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:04:00Z,-38.449558333333336,148.30893,NA,NA,NA,satellite
2579999,2024-01-24T01:04:01Z,35.50154333333333,129.44112833333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:04:05Z,34.795325000000005,127.73848833333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:04:29Z,25.318949999999997,53.462515,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:04:30Z,-38.449555000000004,148.30892333333335,NA,NA,NA,satellite
2579999,2024-01-24T01:04:37Z,56.70170333333333,-2.4657033333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:04:40Z,-38.449556666666666,148.3089183333333,NA,NA,NA,satellite
2579999,2024-01-24T01:04:43Z,59.88900666666667,10.753870000000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:04:52Z,29.650553333333335,32.36101,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:04:53Z,1.0522166666666668,120.80081666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:05:00Z,-20.087173333333332,115.29587666666666,NA,NA,NA,satellite
2579999,2024-01-24T01:05:28Z,29.650558333333333,32.36100666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:05:34Z,54.603271666666664,-1.1617083333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:05:44Z,50.79962166666667,-1.11001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:05:56Z,24.536256666666667,54.38507833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:06:05Z,35.50155666666667,129.441135,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:06:09Z,65.217435,6.9051583333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:06:25Z,-20.08737,115.29456,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:06:30Z,25.318965,53.46252166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:06:39Z,25.318965,53.46252166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:06:43Z,53.54,9.878858333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:06:47Z,50.79962,-1.1099933333333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:06:48Z,25.318966666666665,53.462520000000005,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:06:53Z,-20.087468333333334,115.29387666666666,NA,NA,NA,satellite
2579999,2024-01-24T01:07:03Z,-20.087491666666665,115.293705,NA,NA,NA,satellite
2579999,2024-01-24T01:07:17Z,63.44204833333333,10.403396666666668,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:07:28Z,25.318941666666667,53.46252333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:07:31Z,9.503428333333334,-13.708201666666668,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:07:46Z,-20.087609999999998,115.29302333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:07:49Z,65.217435,6.905161666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:07:54Z,-20.087636666666665,115.29284166666666,NA,NA,NA,satellite
2579999,2024-01-24T01:07:59Z,25.318946666666665,53.46252333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:08:20Z,35.501565,129.441145,NA,NA,NA,satellite
2579999,2024-01-24T01:08:27Z,35.50156333333334,129.441145,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:08:49Z,-20.087803333333333,115.29176666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:08:58Z,-38.44944666666667,148.30898333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:09:20Z,-38.449439999999996,148.30903,NA,NA,NA,satellite
2579999,2024-01-24T01:09:22Z,-20.087925,115.29107833333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:09:44Z,1.2831233333333332,103.77931,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:09:51Z,1.2831233333333332,103.77931,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:10:00Z,-38.44941666666667,148.30904666666666,NA,NA,NA,satellite
2579999,2024-01-24T01:10:04Z,25.318931666666668,53.46252166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:10:13Z,65.21745666666666,6.905146666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:10:16Z,53.54000333333333,9.87886,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:10:19Z,56.70169,-2.465748333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:10:20Z,9.503426666666666,-13.708193333333332,NA,NA,NA,satellite
2579999,2024-01-24T01:10:30Z,34.795355,127.73847666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:10:40Z,-38.44939,148.30901666666665,NA,NA,NA,satellite
2579999,2024-01-24T01:11:00Z,-38.44940166666667,148.30901,NA,NA,NA,satellite
2579999,2024-01-24T01:11:20Z,-38.44940166666667,148.309005,NA,NA,NA,satellite
2579999,2024-01-24T01:11:31Z,65.21745666666666,6.905155,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:11:38Z,-20.088874999999998,115.28883333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:11:40Z,-38.44940333333333,148.30901666666665,NA,NA,NA,satellite
2579999,2024-01-24T01:11:44Z,1.2831183333333334,103.77929999999999,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:11:45Z,-20.088911666666668,115.28876333333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:11:59Z,10.285779999999999,106.76142166666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:12:03Z,50.79962666666667,-1.1100116666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:12:09Z,35.501551666666664,129.44113000000002,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:12:12Z,-20.089111666666668,115.28838166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:12:15Z,53.54000666666666,9.878855,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:12:30Z,34.795355,127.73847166666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:12:56Z,1.2831166666666667,103.77931833333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:13:03Z,10.285779999999999,106.76142666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:13:10Z,54.603215,-1.1617366666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:13:15Z,9.503416666666668,-13.7082,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:13:46Z,9.503425,-13.708210000000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:13:57Z,25.318958333333335,53.46252666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:14:09Z,25.318961666666667,53.46252833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:14:21Z,35.50154666666666,129.44112666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:14:22Z,29.65056,32.360996666666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:14:37Z,54.60326166666667,-1.1617333333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:15:03Z,-38.449308333333335,148.308955,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:15:07Z,34.795365,127.73847333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:15:09Z,56.70169,-2.465745,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:15:15Z,34.795365,127.73847333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:15:16Z,34.795365,127.73847333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:15:26Z,50.799618333333335,-1.1099966666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:15:59Z,35.501549999999995,129.44112,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:16:11Z,25.318951666666667,53.462525,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:16:13Z,9.503413333333333,-13.708211666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:16:24Z,35.50155666666667,129.44112166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:16:39Z,29.650568333333336,32.361016666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:16:40Z,25.31894833333333,53.462520000000005,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:16:56Z,34.79534666666667,127.73847500000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:17:00Z,25.318955000000003,53.46251666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:17:06Z,3.5680666666666667,113.32466500000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:17:20Z,29.650570000000002,32.361005,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:17:30Z,56.701705,-2.465745,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:17:41Z,35.50155333333333,129.441125,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:17:50Z,25.31894833333333,53.46251666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:17:57Z,1.2831233333333332,103.77931666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:18:01Z,-20.092495,115.28249000000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:18:04Z,56.701705,-2.4657383333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:18:08Z,34.795343333333335,127.73848333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:18:17Z,25.318949999999997,53.462515,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:18:23Z,1.0522216666666666,120.800825,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:18:31Z,-20.092679999999998,115.28215833333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:18:45Z,29.65056333333333,32.361015,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:18:54Z,25.318946666666665,53.46252166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:18:56Z,63.44206666666666,10.4034,NA,NA,NA,dynamic_classA
2579999,2024-01-24T01:18:57Z,53.53999666666667,9.878863333333333,NA,NA,NA,dynamic_classA
